sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.599609375,0.354433068,0,True,0.437626383,0.437626383
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.611328125,0.351756294,0,True,0.433488564,0.433488564
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.384765625,0.404978002,0,True,0.519156903,0.519156903
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.224609375,0.555917458,1,True,0.587135453,0.587135453
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.097656250,0.475605322,0,False,0.743166925,0.743166925
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.324218750,0.580352048,1,True,0.544120380,0.544120380
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.423828125,0.604398923,1,True,0.503520831,0.503520831
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.318359375,0.578924367,1,True,0.546583436,0.546583436
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.294921875,0.573200660,1,True,0.556519431,0.556519431
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.296875000,0.573678407,1,True,0.555686305,0.555686305
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.142578125,0.464415730,0,False,0.766975159,0.766975159
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.451171875,0.610917822,1,True,0.492792827,0.492792827
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.337890625,0.583678040,1,True,0.538405750,0.538405750
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.191406250,0.547706004,1,True,0.602016626,0.602016626
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.060546875,0.484867904,0,False,0.723878789,0.723878789
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.111328125,0.527803321,1,True,0.639031563,0.639031563
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.335937500,0.416796643,0,False,0.875156842,0.875156842
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.376953125,0.593138024,1,True,0.522328151,0.522328151
