sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.789062500,0.312370004,0,True,0.374504383,0.374504383
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.597656250,0.354880090,0,True,0.438319072,0.438319072
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.890625000,0.290980866,0,True,0.343872766,0.343872766
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.996093750,0.269710130,0,True,0.314313741,0.314313741
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.917968750,0.285371956,0,True,0.335993090,0.335993090
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.183593750,0.545769947,1,True,0.605557735,0.605557735
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.617187500,0.350421381,0,False,1.048618904,1.048618904
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.238281250,0.440709953,0,False,0.819368323,0.819368323
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.160156250,0.539953698,1,True,0.616271888,0.616271888
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.457031250,0.387690330,0,False,0.947548377,0.947548377
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.144531250,0.463929955,0,False,0.768021696,0.768021696
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.039062500,0.490235617,0,False,0.712869153,0.712869153
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.097656250,0.475605322,0,False,0.743166925,0.743166925
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.023437500,0.505859107,1,True,0.681497094,0.681497094
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.246093750,0.561214807,1,True,0.577651546,0.577651546
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.582031250,0.358465337,0,False,1.025923312,1.025923312
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.398437500,0.598312195,1,True,0.513642596,0.513642596
