sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.765367985,0.008447780,0,True,0.008483664,0.008483664
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.621574402,0.996394111,1,True,0.003612406,0.003612406
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.378973424,0.406374518,0,False,0.900480085,0.900480085
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.014544964,0.993403154,1,True,0.006618701,0.006618701
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.734944820,0.996779345,1,True,0.003225852,0.003225852
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.794469833,0.991792535,1,True,0.008241332,0.008241332
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.714333534,0.976208168,1,True,0.024079428,0.024079428
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.834890783,0.697388066,1,True,0.360413257,0.360413257
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,3.215906858,0.961428512,1,True,0.039335067,0.039335067
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,4.887777805,0.992518244,1,True,0.007509885,0.007509885
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,5.024225712,0.993466293,1,True,0.006555145,0.006555145
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.528315485,0.629090140,1,True,0.463480726,0.463480726
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.696330130,0.667373613,1,True,0.404405250,0.404405250
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.403460264,0.917090786,1,True,0.086548809,0.086548809
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.639024258,0.933331275,1,True,0.068995076,0.068995076
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.549119651,0.366068681,0,False,1.004934311,1.004934311
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.126862332,0.468326885,0,False,0.758588755,0.758588755
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.978019893,0.726715143,1,True,0.319220703,0.319220703
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,3.466108799,0.969707925,1,True,0.030760361,0.030760361
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,5.172468662,0.994361421,1,True,0.005654536,0.005654536
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.114922166,0.753045616,1,True,0.283629474,0.283629474
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.338145852,0.792184862,1,True,0.232960503,0.232960503
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.304958344,0.786668281,1,True,0.239948617,0.239948617
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.801969469,0.309604388,0,False,1.172459964,1.172459964
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.470647812,0.995809132,1,True,0.004199674,0.004199674
