sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.278472900,0.005074333,0,True,0.005087251,0.005087251
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.491973877,0.004102802,0,True,0.004111242,0.004111242
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.724933624,0.023546875,0,True,0.023828533,0.023828533
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,4.246658325,0.985889963,1,True,0.014210531,0.014210531
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.491840363,0.620539879,1,True,0.477165408,0.477165408
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,2.685977936,0.936194146,1,True,0.065932403,0.065932403
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.300354004,0.986617757,1,True,0.013472592,0.013472592
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.082443237,0.983413543,1,True,0.016725552,0.016725552
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.542610168,0.989466551,1,True,0.010589318,0.010589318
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.129661560,0.532370052,1,True,0.630416445,0.630416445
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,4.280689240,0.986355620,1,True,0.013738320,0.013738320
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,5.011409760,0.993382576,1,True,0.006639416,0.006639416
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,4.285053253,0.986414227,1,True,0.013678904,0.013678904
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.141555786,0.757965169,1,True,0.277117846,0.277117846
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.851989746,0.700984370,1,True,0.355269688,0.355269688
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.265087128,0.905943999,1,True,0.098777787,0.098777787
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.033172607,0.954050455,1,True,0.047038721,0.047038721
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.106800079,0.473325330,0,False,0.747972325,0.747972325
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.194438934,0.451542837,0,False,0.795085034,0.795085034
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.183612823,0.454225325,0,False,0.789161894,0.789161894
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,3.666088104,0.975061509,1,True,0.025254724,0.025254724
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.461917877,0.988591448,1,True,0.011474129,0.011474129
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.704639435,0.846139701,1,True,0.167070802,0.167070802
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.145877838,0.758757182,1,True,0.276073471,0.276073471
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,2.902122498,0.947951260,1,True,0.053452192,0.053452192
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.346366882,0.414263719,0,False,0.881252505,0.881252505
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.027671814,0.982496085,1,True,0.017658920,0.017658920
