sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.955200791,0.277840105,0,True,0.325508703,0.325508703
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.101771355,0.108924774,0,True,0.115326426,0.115326426
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.184502870,0.545995313,1,False,0.789647757,0.789647757
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,2.070564985,0.888009161,1,False,2.189338205,2.189338205
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.767307520,0.317061831,0,True,0.381350953,0.381350953
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-2.629466057,0.067265943,0,True,0.069635160,0.069635160
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.567973971,0.361704452,0,True,0.448953861,0.448953861
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.528236270,0.629071656,1,False,0.991746378,0.991746378
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.726734161,0.061414144,0,True,0.063380945,0.063380945
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.067890890,0.516966206,1,False,0.727668662,0.727668662
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.624423981,0.348775956,0,True,0.428901542,0.428901542
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.725840449,0.326108175,0,True,0.394685678,0.394685678
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.426883489,0.394870771,0,True,0.502313242,0.502313242
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.097501040,0.250208417,0,True,0.287960001,0.287960001
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.681826353,0.064054297,0,True,0.066197814,0.066197814
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.016295195,0.117502619,0,True,0.124999458,0.124999458
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.026013136,0.736142229,1,False,1.332345068,1.332345068
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,1.256019235,0.778340080,1,False,1.506610964,1.506610964
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.855767310,0.701775566,1,False,1.209908942,1.209908942
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.551047802,0.634378655,1,False,1.006157057,1.006157057
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,1.396008611,0.801549751,1,False,1.617216847,1.617216847
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.874824524,0.294251412,0,True,0.348496212,0.348496212
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.068606138,0.112185792,0,True,0.118992784,0.118992784
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.021816015,0.735326186,1,True,0.307441087,0.307441087
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,2.730606794,0.938808705,1,True,0.063143543,0.063143543
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.118395090,0.753690901,1,True,0.282772941,0.282772941
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.222545356,0.555407848,1,True,0.588052574,0.588052574
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.663094640,0.340044787,0,False,1.078677945,1.078677945
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.335165739,0.911747876,1,True,0.092391779,0.092391779
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.232653603,0.557902459,1,True,0.583571137,0.583571137
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.447639465,0.809634880,1,True,0.211171899,0.211171899
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.198677540,0.900130691,1,True,0.105215314,0.105215314
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.482458115,0.814943577,1,True,0.204636398,0.204636398
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.884575486,0.707769476,1,True,0.345636837,0.345636837
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.324834943,0.789984990,1,True,0.235741333,0.235741333
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.962868929,0.723695845,1,True,0.323384079,0.323384079
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.122009993,0.893024100,1,True,0.113141711,0.113141711
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.966113925,0.877193098,1,True,0.131028131,0.131028131
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.702704430,0.668787106,1,True,0.402289497,0.402289497
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.139835089,0.534901919,1,True,0.625671879,0.625671879
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.192229509,0.767139573,1,True,0.265086521,0.265086521
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.693560481,0.844691824,1,True,0.168783423,0.168783423
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.235891461,0.774848054,1,True,0.255088328,0.255088328
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.533615530,0.369674019,0,False,0.995133692,0.995133692
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.766995013,0.317129504,0,False,1.148445060,1.148445060
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.919885159,0.715018705,1,True,0.335446575,0.335446575
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.032844543,0.954036071,1,True,0.047053798,0.047053798
