sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.073242188,0.518302366,1,False,0.730438677,0.730438677
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.128906250,0.532182011,1,False,0.759675972,0.759675972
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.159179688,0.539711107,1,True,0.616721270,0.616721270
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.137695312,0.534369541,1,True,0.626667654,0.626667654
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.120117188,0.529993243,1,True,0.634891021,0.634891021
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.177734375,0.544316992,1,True,0.608223495,0.608223495
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.110351562,0.527559929,1,True,0.639492811,0.639492811
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.127929688,0.531938874,1,True,0.631226694,0.631226694
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.142578125,0.535584270,1,True,0.624397034,0.624397034
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.148437500,0.537041387,1,True,0.621680117,0.621680117
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.159179688,0.539711107,1,True,0.616721270,0.616721270
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.150390625,0.537526953,1,True,0.620776375,0.620776375
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.201171875,0.550124039,1,True,0.597611501,0.597611501
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.175781250,0.543832505,1,True,0.609113974,0.609113974
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.193359375,0.548189794,1,True,0.601133712,0.601133712
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.171875000,0.542863283,1,True,0.610897771,0.610897771
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.185546875,0.546254093,1,True,0.604671039,0.604671039
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.173828125,0.543347935,1,True,0.610005399,0.610005399
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.210937500,0.552539708,1,True,0.593229978,0.593229978
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.159179688,0.539711107,1,True,0.616721270,0.616721270
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.182617188,0.545527841,1,True,0.606001437,0.606001437
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.163085938,0.540681357,1,True,0.614925162,0.614925162
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.151367188,0.537769709,1,True,0.620324860,0.620324860
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.204101562,0.550848993,1,True,0.596294567,0.596294567
