sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.771972656,0.145297181,0,True,0.157001451,0.157001451
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.607421875,0.352647527,0,True,0.434864353,0.434864353
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.031494141,0.492127116,0,True,0.677524090,0.677524090
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.270019531,0.219253909,0,True,0.247505289,0.247505289
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.912109375,0.128744060,0,True,0.137819499,0.137819499
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.302490234,0.213746213,0,True,0.240475654,0.240475654
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.286865234,0.036024548,0,True,0.036689449,0.036689449
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.447509766,0.030843210,0,True,0.031328875,0.031328875
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.794433594,0.142530012,0,True,0.153769100,0.153769100
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.158691406,0.896478167,1,True,0.109281339,0.109281339
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.475585938,0.383294982,0,False,0.958950398,0.958950398
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.950439453,0.875494552,1,True,0.132966350,0.132966350
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,2.535888672,0.926619764,1,True,0.076211976,0.076211976
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.827392578,0.944138243,1,True,0.057482680,0.057482680
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.401367188,0.802400751,1,True,0.220147106,0.220147106
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.013183594,0.503295851,1,True,0.686577109,0.686577109
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.722900391,0.848502048,1,True,0.164282781,0.164282781
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.484375000,0.815232489,1,True,0.204281943,0.204281943
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.104980469,0.891386312,1,True,0.114977374,0.114977374
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.559570312,0.636353113,1,True,0.452001661,0.452001661
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.844482422,0.699408425,1,True,0.357520408,0.357520408
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.335449219,0.791740571,1,True,0.233521503,0.233521503
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.812988281,0.859722647,1,True,0.151145445,0.151145445
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.628173828,0.652075268,1,True,0.427595282,0.427595282
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.691894531,0.666388242,1,True,0.405882832,0.405882832
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.004638672,0.731969619,1,True,0.312016270,0.312016270
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.134033203,0.894167286,1,True,0.111862400,0.111862400
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.941650391,0.949867376,1,True,0.051432909,0.051432909
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.585937500,0.642432478,1,True,0.442493561,0.442493561
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.036865234,0.738244698,1,True,0.303479940,0.303479940
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.289550781,0.784071145,1,True,0.243255517,0.243255517
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.965820312,0.275714386,0,False,1.288389782,1.288389782
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.749023438,0.939858174,1,True,0.062026294,0.062026294
