sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.066251755,0.483443117,0,True,0.660569865,0.660569865
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.036520004,0.490871014,0,True,0.675053883,0.675053883
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.057165146,0.485712604,0,True,0.664973034,0.664973034
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.051025391,0.487246419,0,True,0.667959899,0.667959899
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.044248581,0.488939659,0,True,0.671267612,0.671267612
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.078102112,0.480484391,0,True,0.654858423,0.654858423
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.114255905,0.471467057,0,True,0.637650143,0.637650143
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.001941681,0.499514580,0,True,0.692176811,0.692176811
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.024318695,0.506079374,1,True,0.681061756,0.681061756
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.012208939,0.496947803,0,False,0.699270282,0.699270282
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.015237808,0.496190622,0,False,0.700795108,0.700795108
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.002666473,0.499333382,0,False,0.694481306,0.694481306
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.035726547,0.508930687,1,True,0.675443447,0.675443447
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.057275772,0.514315030,1,True,0.664919303,0.664919303
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.062847137,0.484293385,0,False,0.725064388,0.725064388
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.002681732,0.500670433,1,True,0.691807213,0.691807213
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.021171570,0.494707305,0,False,0.703788994,0.703788994
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.006025314,0.498493676,0,False,0.696164376,0.696164376
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.014633179,0.496341771,0,False,0.700490536,0.700490536
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.027542114,0.493114907,0,False,0.707013056,0.707013056
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.022521973,0.494369745,0,False,0.704471570,0.704471570
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.001947403,0.500486851,1,True,0.692173953,0.692173953
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.046535492,0.511631774,1,True,0.670150104,0.670150104
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.011955261,0.502988780,1,True,0.687187416,0.687187416
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.065261841,0.516309672,1,True,0.661048554,0.661048554
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.004394531,0.501098631,1,True,0.690952329,0.690952329
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.077745438,0.519426575,1,True,0.655029816,0.655029816
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.035207748,0.508801028,1,True,0.675698247,0.675698247
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.036966324,0.509240529,1,True,0.674834823,0.674834823
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.044897079,0.511222385,1,True,0.670950588,0.670950588
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.071197510,0.482208138,0,False,0.729379437,0.729379437
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.059904099,0.514971548,1,True,0.663643627,0.663643627
