sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.998316050,0.119379839,0,True,0.127128892,0.127128892
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.935965538,0.000971240,0,True,0.000971712,0.000971712
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-6.893079281,0.001013755,0,True,0.001014270,0.001014270
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-6.144057751,0.002141601,0,True,0.002143897,0.002143897
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.700119019,0.000061272,0,True,0.000061274,0.000061274
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-10.680999756,0.000022977,0,True,0.000022977,0.000022977
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.548350811,0.001430427,0,True,0.001431451,0.001431451
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,9.077789307,0.999885839,1,True,0.000114167,0.000114167
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.641471386,0.974455862,1,True,0.025876054,0.025876054
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,8.940355301,0.999869023,1,True,0.000130986,0.000130986
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,10.254933357,0.999964818,1,True,0.000035183,0.000035183
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,10.276224136,0.999965559,1,True,0.000034442,0.000034442
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,8.693336487,0.999832329,1,True,0.000167686,0.000167686
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,2.791193724,0.942198090,1,True,0.059539740,0.059539740
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,6.563742161,0.998591390,1,True,0.001409603,0.001409603
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,8.523792267,0.999801355,1,True,0.000198665,0.000198665
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,8.932711601,0.999868018,1,True,0.000131991,0.000131991
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,3.396836281,0.967605515,1,True,0.032930801,0.032930801
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,4.317527294,0.986842614,1,True,0.013244711,0.013244711
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,5.302342892,0.995044764,1,True,0.004967554,0.004967554
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,6.486974239,0.998479166,1,True,0.001521992,0.001521992
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,2.195584297,0.899852278,1,True,0.105524665,0.105524665
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.964754581,0.877046587,1,True,0.131195168,0.131195168
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,3.845817089,0.979078144,1,True,0.021143820,0.021143820
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,7.391738415,0.999384056,1,True,0.000616134,0.000616134
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,9.630885124,0.999934335,1,True,0.000065667,0.000065667
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,4.698369980,0.990972130,1,True,0.009068868,0.009068868
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,4.301498890,0.986632865,1,True,0.013457280,0.013457280
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,6.019236088,0.997574372,1,True,0.002428575,0.002428575
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.525399685,0.628409524,1,True,0.464563217,0.464563217
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,9.930107117,0.999951316,1,True,0.000048685,0.000048685
