sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.121093750,0.245808461,0,True,0.282108912,0.282108912
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.659423828,0.159839356,0,True,0.174162163,0.174162163
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.038818359,0.884812891,1,True,0.122379079,0.122379079
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.066894531,0.483282601,0,False,0.727153702,0.727153702
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.591796875,0.643777326,1,True,0.440402380,0.440402380
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.910644531,0.871091540,1,True,0.138008210,0.138008210
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.824218750,0.861071574,1,True,0.149577649,0.149577649
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.823242188,0.860954709,1,True,0.149713378,0.149713378
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.828125000,0.695958325,1,True,0.362465498,0.362465498
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.325683594,0.790125754,1,True,0.235563164,0.235563164
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.294921875,0.908455597,1,True,0.096009268,0.096009268
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.961914062,0.876739949,1,True,0.131544854,0.131544854
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.320556641,0.910565282,1,True,0.093689684,0.093689684
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.059570312,0.742608423,1,True,0.297586395,0.297586395
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.596923828,0.831588008,1,True,0.184418143,0.184418143
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.348632812,0.793906020,1,True,0.230790188,0.230790188
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,3.170166016,0.959696006,1,True,0.041138705,0.041138705
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-1.028076172,0.263457248,0,False,1.333864170,1.333864170
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.805419922,0.858807419,1,True,0.152210574,0.152210574
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.709472656,0.846767873,1,True,0.166328680,0.166328680
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,3.703125000,0.975946447,1,True,0.024347564,0.024347564
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.079345703,0.480173975,0,False,0.733606793,0.733606793
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.887695312,0.868492528,1,True,0.140996296,0.140996296
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.064453125,0.516107705,1,True,0.661439804,0.661439804
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.096435547,0.475909780,0,False,0.742526981,0.742526981
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.338378906,0.792223227,1,True,0.232912075,0.232912075
