epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7018491625785828,0.6945447366591955,0.6945447385809912,0.7370496693495493,0.6501917673442349,0.2506984866724521,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03234422206878662,0.769927536231884,0.7773984389397136,0.5218319296836853,0.7446808510638298,0.7142857142857143,0.521476149559021,0.5219458341598511,0.694639767358113,0.694639761043817,0.7374291658969295,0.6499899472840476,0.25074590856519563,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.032488465309143066,0.6902173913043479,0.6775405779862769,0.5218281149864197,0.6808510638297872,0.7058823529411765,0.5216575264930725,0.522051215171814
2,0.6957406401634216,0.6926524014767103,0.6926524015468368,0.6657289319576677,0.7207464567703176,0.24975272509679164,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0031197071075439453,0.6847826086956522,0.661995562919727,0.48582789301872253,0.6595744680851063,0.7333333333333333,0.4861010015010834,0.48638924956321716,0.6927606556892361,0.6927606571602741,0.6660089978603129,0.7206754320819727,0.24980681104140476,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0030293166637420654,0.588768115942029,0.578024423232224,0.4858974814414978,0.5957446808510638,0.6779661016949152,0.486244797706604,0.48642390966415405
3,0.6941551566123962,0.6927443469317008,0.6927443386645068,0.6858716962007195,0.6999157916701975,0.24979859047860653,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007123410701751709,0.6947463768115942,0.6102543780970685,0.4964466691017151,0.7446808510638298,0.76,0.4963487684726715,0.4966272711753845,0.6927146793491292,0.6927146712442359,0.6860992704060674,0.6996176982058028,0.24978375863037672,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007254362106323242,0.6413043478260869,0.6291545116232342,0.4964800477027893,0.6382978723404256,0.6792452830188679,0.4964632987976074,0.49677544832229614
4,0.6932739019393921,0.6932785041150039,0.6932784942663378,0.7112210145584558,0.6745558643963016,0.25006569185196365,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01980292797088623,0.7753623188405796,0.7335632693012556,0.509157121181488,0.723404255319149,0.7111111111111111,0.5089555382728577,0.5093827843666077,0.6932667596927611,0.6932667583473521,0.7114929530260813,0.6742481204217213,0.2500598286661877,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01994788646697998,0.7400362318840579,0.7137162281816252,0.5091561675071716,0.7446808510638298,0.7777777777777778,0.5090889930725098,0.5095396637916565
5,0.6934316158294678,0.6932831630349929,0.6932831702781006,0.714946628411529,0.6706778226606099,0.25006806620353983,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021703898906707764,0.8315217391304347,0.8019700800947327,0.5110589265823364,0.8085106382978723,0.8085106382978723,0.5107815265655518,0.5113619565963745,0.6933631088324402,0.6933631108963637,0.7152405039304689,0.6705345268607753,0.2501080187037943,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021813154220581055,0.75,0.7398245880125685,0.5112895965576172,0.723404255319149,0.7111111111111111,0.5109251737594604,0.511435329914093
6,0.6934548616409302,0.6927539583112193,0.6927539582844964,0.6931366610982636,0.6923546162179566,0.24980338887579084,0.6595744680851063,0.6621376811594203,0.6206896551724138,0.782608695652174,0.6923076923076923,0.33346345119904736,0.15916735948400296,0.7771739130434783,0.6999264719936542,0.5002570152282715,0.7872340425531915,0.7727272727272727,0.49999451637268066,0.5003966689109802,0.6926946718826706,0.69269467145407,0.693264539417831,0.6921000266223193,0.24977374566166893,0.6382978723404256,0.6431159420289855,0.5882352941176471,0.8695652173913043,0.7017543859649122,0.31987213820369415,0.13779584239137932,0.769927536231884,0.7128721057073666,0.5001692771911621,0.7659574468085106,0.7843137254901961,0.5000583529472351,0.5005240440368652
7,0.6938716173171997,0.6929996748206824,0.6929996772690835,0.7124179895746101,0.6727370905154906,0.2499263504253186,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020556628704071045,0.8695652173913043,0.8659225144579406,0.5097987055778503,0.8297872340425532,0.8461538461538461,0.5095428824424744,0.5103100538253784,0.6931601985499228,0.6931601957356227,0.7128998187248742,0.6725623282685778,0.25000658045884716,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02072089910507202,0.7771739130434783,0.7682727615201006,0.509987473487854,0.723404255319149,0.7547169811320755,0.5097790360450745,0.5103992819786072
8,0.693518340587616,0.692401733590711,0.6924017424684688,0.6845276393655927,0.7006181978801653,0.24962730255776508,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0066069066524505615,0.8278985507246376,0.8397890098859272,0.49617868661880493,0.8297872340425532,0.8181818181818182,0.49567142128944397,0.49627867341041565,0.6925023378164643,0.6925023488375152,0.6847977434759951,0.7005419370408402,0.24967760026019534,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.006694823503494263,0.7626811594202898,0.7893987911095103,0.4962807297706604,0.7446808510638298,0.7142857142857143,0.4958075284957886,0.4963165819644928
9,0.6936042308807373,0.692481468112625,0.6924814631217305,0.6813991000125595,0.7040456681052136,0.24966717646059353,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004968911409378052,0.7717391304347826,0.7622311633739829,0.4945375621318817,0.7446808510638298,0.7,0.49409106373786926,0.4945806562900543,0.6923873831360613,0.6923873797876059,0.6814817690416136,0.7037671475225543,0.2496201378504696,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.005057692527770996,0.7826086956521738,0.777016771778348,0.4945532977581024,0.7872340425531915,0.7727272727272727,0.4941328465938568,0.49471843242645264
10,0.6933473944664001,0.6924046515394342,0.6924046494815704,0.6818648630428754,0.7034026875045569,0.24962877145338144,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00524488091468811,0.822463768115942,0.8176609333588738,0.494669646024704,0.8085106382978723,0.8,0.49432674050331116,0.4948987066745758,0.6924196519332745,0.6924196517591913,0.6820574421407674,0.7032323922305904,0.2496362697932665,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.005335867404937744,0.766304347826087,0.7693597709372793,0.4946853816509247,0.7872340425531915,0.7916666666666666,0.4944239854812622,0.494983047246933
